Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
10518.511346817017,Right,1,Perform,1.908203125,6.5050048828125,-5.546630859375,-18.890380859375,22.20703125,-30.796142578125,-86.563232421875,6.927978515625
10520.511346817017,Right,1,Perform,5.5682373046875,4.4749755859375,-2.046630859375,-28.3603515625,28.087158203125,-27.086181640625,-102.833251953125,1.587890625
10522.511346817017,Right,1,Perform,-0.561767578125,-0.0650634765625,-3.6566162109375,-23.290283203125,35.126953125,-23.826171875,-121.2633056640625,6.7080078125
10524.511346817017,Right,1,Perform,6.3681640625,-1.955078125,7.4134521484375,-17.48046875,23.507080078125,-25.88623046875,-38.0234375,2.35791015625
10526.511346817017,Right,1,Perform,3.668212890625,12.2249755859375,-4.3365478515625,-11.780517578125,29.797119140625,-31.576171875,56.216552734375,19.557861328125
10528.511346817017,Right,1,Perform,-6.091796875,4.9449462890625,-9.3465576171875,-11.160400390625,36.507080078125,-28.356201171875,147.606689453125,13.998046875
10530.511346817017,Right,1,Perform,-8.341796875,9.534912109375,5.513427734375,-18.650390625,19.886962890625,-23.1162109375,147.106689453125,3.807861328125
10532.511346817017,Right,1,Perform,2.8082275390625,-9.445068359375,-0.57666015625,-10.50048828125,36.047119140625,-20.396240234375,132.86669921875,6.807861328125
10534.511346817017,Right,1,Perform,-11.5418701171875,6.0849609375,8.3834228515625,-20.410400390625,28.277099609375,-33.76611328125,78.836669921875,15.197998046875
10536.511346817017,Right,1,Perform,-1.82177734375,0.1448974609375,4.50341796875,-12.290283203125,25.037109375,-13.01611328125,12.78662109375,13.057861328125
10538.511346817017,Right,1,Perform,-1.6917724609375,-0.8150634765625,7.443359375,-9.620361328125,30.337158203125,-30.126220703125,0.456787109375,2.8779296875
10540.511346817017,Right,1,Perform,-6.7918701171875,5.4449462890625,2.17333984375,-16.640380859375,26.59716796875,-25.566162109375,4.796630859375,8.117919921875
10542.511346817017,Right,1,Perform,-3.061767578125,9.81494140625,-5.4466552734375,-19.350341796875,33.70703125,-21.816162109375,15.94677734375,10.91796875
10544.511346817017,Right,1,Perform,-5.1917724609375,6.85498046875,13.943359375,-16.67041015625,13.6669921875,-32.256103515625,-7.393310546875,5.657958984375
10546.511346817017,Right,1,Perform,6.0181884765625,9.8349609375,2.0433349609375,-13.2705078125,33.636962890625,-15.8662109375,-55.293212890625,4.057861328125
10548.511346817017,Right,1,Perform,-8.371826171875,15.2349853515625,1.0234375,-25.030517578125,29.95703125,-22.84619140625,-101.103271484375,6.91796875
10550.511346817017,Right,1,Perform,-7.2918701171875,5.81494140625,-0.796630859375,-11.73046875,31.317138671875,-16.49609375,-101.993408203125,6.117919921875
10552.511346817017,Right,1,Perform,1.8681640625,4.0050048828125,7.033447265625,-7.080322265625,20.5771484375,-29.2060546875,-82.96337890625,-5.14208984375
10554.511346817017,Right,1,Perform,-2.1318359375,6.614990234375,4.6334228515625,-7.1103515625,35.087158203125,-25.316162109375,4.466552734375,3.087890625
10556.511346817017,Right,1,Perform,3.92822265625,10.875,3.443359375,-18.0205078125,19.297119140625,-35.466064453125,116.3466796875,6.81787109375
10558.511346817017,Right,1,Perform,0.7982177734375,-8.0550537109375,1.783447265625,-15.370361328125,26.72705078125,-12.7060546875,139.006591796875,17.197998046875
10560.511346817017,Right,1,Perform,5.358154296875,7.02490234375,5.8834228515625,-23.760498046875,24.876953125,-24.106201171875,148.57666015625,2.927978515625
10562.511346817017,Right,1,Perform,13.63818359375,5.034912109375,9.50341796875,-18.55029296875,31.777099609375,-16.876220703125,85.4267578125,2.327880859375
11219.59376335144,Right,1,Perform,-4.2510986328125,11.3892822265625,3.3397216796875,-20.001708984375,34.15966796875,-40.302490234375,43.52392578125,8.260009765625
11221.59376335144,Right,1,Perform,-1.9810791015625,2.6693115234375,-0.9603271484375,-29.321533203125,17.1396484375,-26.342529296875,4.783935546875,8.679931640625
11223.59376335144,Right,1,Perform,-4.31103515625,5.1693115234375,2.3797607421875,-24.8115234375,25.519775390625,-16.392578125,24.583984375,1.89990234375
11225.59376335144,Right,1,Perform,-5.671142578125,5.2393798828125,2.979736328125,-20.87158203125,32.2998046875,-27.892578125,9.634033203125,3.429931640625
11227.59376335144,Right,1,Perform,4.0089111328125,6.6593017578125,8.0897216796875,-9.3515625,30.31982421875,-18.33251953125,22.303955078125,5.530029296875
11229.59376335144,Right,1,Perform,-3.8310546875,10.4093017578125,-1.980224609375,-16.381591796875,13.419677734375,-21.152587890625,-37.3759765625,9.889892578125
11231.59376335144,Right,1,Perform,4.658935546875,13.3892822265625,7.509765625,-15.24169921875,23.23974609375,-17.46240234375,-82.756103515625,14.489990234375
11233.59376335144,Right,1,Perform,4.0389404296875,4.9393310546875,-2.750244140625,-19.6416015625,30.689697265625,-22.04248046875,-103.756103515625,8.39990234375
11235.59376335144,Right,1,Perform,-5.321044921875,16.6492919921875,-2.4603271484375,-17.16162109375,37.669677734375,-18.37255859375,-75.166015625,3.369873046875
11237.59376335144,Right,1,Perform,5.85888671875,2.809326171875,13.019775390625,-15.58154296875,31.559814453125,-33.412353515625,10.694091796875,14.919921875
11239.59376335144,Right,1,Perform,-3.4111328125,1.4993896484375,8.229736328125,-18.611572265625,33.309814453125,-25.54248046875,85.2138671875,4.52001953125
11241.59376335144,Right,1,Perform,5.0289306640625,-3.1107177734375,9.1397705078125,-25.271484375,16.419677734375,-25.83251953125,134.56396484375,1.93994140625
11243.59376335144,Right,1,Perform,-4.841064453125,-0.45068359375,1.519775390625,-20.1015625,28.27978515625,-15.362548828125,126.43408203125,11.7099609375
11245.59376335144,Right,1,Perform,-3.381103515625,13.04931640625,11.1397705078125,-18.181640625,24.3896484375,-28.4423828125,110.823974609375,3.469970703125
11247.59376335144,Right,1,Perform,-7.631103515625,10.08935546875,5.919677734375,-16.211669921875,31.289794921875,-18.25244140625,36.654052734375,1.949951171875
11249.59376335144,Right,1,Perform,-6.9810791015625,5.54931640625,-0.1802978515625,-12.41162109375,30.509765625,-28.032470703125,20.944091796875,1.510009765625
11251.59376335144,Right,1,Perform,-6.85107421875,3.9393310546875,2.0596923828125,-9.801513671875,25.939697265625,-21.592529296875,12.1640625,11.309814453125
11253.59376335144,Right,1,Perform,-2.861083984375,3.4993896484375,10.5396728515625,-22.881591796875,29.729736328125,-30.112548828125,33.583984375,14.0
11255.59376335144,Right,1,Perform,3.7589111328125,9.4393310546875,6.0697021484375,-8.301513671875,26.6396484375,-21.242431640625,18.85400390625,14.079833984375
11257.59376335144,Right,1,Perform,5.7589111328125,-0.880615234375,-1.6002197265625,-19.12158203125,21.519775390625,-21.682373046875,-30.385986328125,15.08984375
11259.59376335144,Right,1,Perform,-7.0111083984375,-2.5106201171875,8.249755859375,-26.76171875,28.23974609375,-23.262451171875,-64.47607421875,-4.5
11261.59376335144,Right,1,Perform,-1.111083984375,-1.45068359375,-3.1802978515625,-25.281494140625,25.809814453125,-23.992431640625,-113.5059814453125,10.77001953125
11263.59376335144,Right,1,Perform,11.428955078125,6.4493408203125,0.5596923828125,-19.281494140625,32.759765625,-17.4423828125,-99.055908203125,13.909912109375
11265.59376335144,Right,1,Perform,5.5489501953125,5.8792724609375,1.1497802734375,-18.3515625,23.599609375,-20.222412109375,-39.72607421875,11.7099609375
11267.59376335144,Right,1,Perform,1.3089599609375,10.50927734375,1.3096923828125,-23.20166015625,28.749755859375,-27.732421875,54.884033203125,11.39990234375
11860.203266143799,Right,1,Perform,-0.4127197265625,6.1744384765625,0.244873046875,-20.3427734375,37.76123046875,-28.900634765625,118.69775390625,3.501953125
11862.203266143799,Right,1,Perform,6.27734375,8.58447265625,3.4248046875,-15.242919921875,24.311279296875,-16.420654296875,147.40771484375,5.501953125
11864.203266143799,Right,1,Perform,2.1873779296875,-0.905517578125,2.9049072265625,-13.23291015625,18.251220703125,-21.53076171875,104.9775390625,9.241943359375
11866.203266143799,Right,1,Perform,-2.6427001953125,10.014404296875,0.02490234375,-13.32275390625,27.861083984375,-23.420654296875,37.297607421875,6.251953125
11868.203266143799,Right,1,Perform,5.747314453125,-9.5455322265625,0.44482421875,-26.222900390625,42.361083984375,-26.020751953125,21.15771484375,-0.338134765625
11870.203266143799,Right,1,Perform,-1.95263671875,2.9744873046875,8.0948486328125,-12.682861328125,21.441162109375,-24.11083984375,-2.3623046875,13.101806640625
11872.203266143799,Right,1,Perform,-7.1627197265625,5.2344970703125,10.164794921875,-9.44287109375,30.35107421875,-25.720703125,28.90771484375,9.761962890625
11874.203266143799,Right,1,Perform,5.1773681640625,2.4144287109375,13.6748046875,-22.9228515625,25.461181640625,-24.470703125,12.607666015625,8.851806640625
11876.203266143799,Right,1,Perform,2.807373046875,1.054443359375,7.414794921875,-30.2626953125,34.5810546875,-27.0107421875,-4.512451171875,15.741943359375
11878.203266143799,Right,1,Perform,1.747314453125,14.4844970703125,8.204833984375,-18.462890625,26.03125,-21.45068359375,-51.42236328125,13.431884765625
11880.203266143799,Right,1,Perform,-4.8326416015625,4.114501953125,3.19482421875,-20.6728515625,30.251220703125,-15.940673828125,-84.50244140625,0.181884765625
11882.203266143799,Right,1,Perform,9.1173095703125,5.6944580078125,1.1549072265625,-19.3427734375,25.751220703125,-21.5908203125,-92.822265625,11.391845703125
11884.203266143799,Right,1,Perform,-4.272705078125,-3.8155517578125,1.48486328125,-22.432861328125,25.47119140625,-19.790771484375,-47.75244140625,10.661865234375
11886.203266143799,Right,1,Perform,-0.3927001953125,6.784423828125,3.514892578125,-18.872802734375,24.941162109375,-29.28076171875,17.677734375,13.221923828125
11888.203266143799,Right,1,Perform,8.997314453125,6.554443359375,2.3148193359375,-18.052734375,32.571044921875,-11.770751953125,103.987548828125,1.411865234375
11890.203266143799,Right,1,Perform,2.9273681640625,10.824462890625,21.1949462890625,-14.32275390625,25.901123046875,-25.5908203125,123.437744140625,-0.51806640625
11892.203266143799,Right,1,Perform,3.1173095703125,3.4744873046875,11.224853515625,-15.792724609375,30.561279296875,-26.74072265625,108.027587890625,-1.958251953125
11894.203266143799,Right,1,Perform,-6.6226806640625,2.1044921875,5.9049072265625,-11.432861328125,26.80126953125,-26.920654296875,71.95751953125,8.181884765625
11896.203266143799,Right,1,Perform,5.6273193359375,0.8544921875,3.5848388671875,-27.5927734375,26.091064453125,-17.980712890625,19.817626953125,9.57177734375
11898.203266143799,Right,1,Perform,1.8472900390625,15.2044677734375,-6.4552001953125,-10.082763671875,28.60107421875,-13.790771484375,-1.0224609375,3.1318359375
11900.203266143799,Right,1,Perform,4.3973388671875,15.824462890625,9.414794921875,-22.19287109375,28.55126953125,-19.920654296875,15.767578125,17.3017578125
11902.203266143799,Right,1,Perform,2.747314453125,3.7144775390625,-0.315185546875,-19.682861328125,23.771240234375,-18.380859375,20.667724609375,10.751953125
11904.203266143799,Right,1,Perform,8.6473388671875,7.25439453125,-5.3450927734375,-10.892822265625,27.93115234375,-21.560791015625,4.967529296875,10.44189453125
11906.203266143799,Right,1,Perform,-6.542724609375,-0.675537109375,8.3448486328125,-26.32275390625,29.87109375,-17.05078125,-40.90234375,11.371826171875
11908.203266143799,Right,1,Perform,2.6773681640625,2.764404296875,6.6348876953125,-31.73291015625,39.771240234375,-18.150634765625,-86.082275390625,9.9619140625
12586.126565933228,Right,1,Perform,6.3966064453125,15.13818359375,6.1424560546875,-16.431884765625,29.831787109375,-23.837158203125,-88.114013671875,11.011474609375
12588.126565933228,Right,1,Perform,4.5765380859375,5.728271484375,-0.507568359375,-36.601806640625,31.94189453125,-7.26708984375,-35.984130859375,12.431396484375
12590.126565933228,Right,1,Perform,1.49658203125,-1.8017578125,7.9024658203125,-12.351806640625,44.291748046875,-18.68701171875,1.39599609375,5.19140625
12592.126565933228,Right,1,Perform,-6.1734619140625,13.8182373046875,1.6124267578125,-27.921875,35.61181640625,-25.817138671875,55.285888671875,19.681396484375
12594.126565933228,Right,1,Perform,-1.0234375,0.2481689453125,4.162353515625,-28.15185546875,27.32177734375,-24.297119140625,120.2158203125,14.391357421875
12596.126565933228,Right,1,Perform,-0.1033935546875,9.5482177734375,-6.3675537109375,-26.3017578125,29.261962890625,-19.797119140625,118.0458984375,6.491455078125
12598.126565933228,Right,1,Perform,-11.9234619140625,2.228271484375,-1.587646484375,-15.69189453125,31.751953125,-25.906982421875,70.7958984375,1.9814453125
12600.126565933228,Right,1,Perform,3.736572265625,11.378173828125,-6.3975830078125,-12.03173828125,24.6318359375,-35.697021484375,20.44580078125,5.431396484375
12602.126565933228,Right,1,Perform,1.526611328125,2.63818359375,10.5924072265625,-11.681884765625,36.40185546875,-31.607177734375,0.7958984375,5.17138671875
12604.126565933228,Right,1,Perform,3.3465576171875,19.63818359375,-4.9176025390625,-21.351806640625,27.001953125,-19.587158203125,21.995849609375,12.4814453125
12606.126565933228,Right,1,Perform,-3.0733642578125,10.98828125,4.702392578125,-15.171875,22.27197265625,-28.087158203125,23.885986328125,15.13134765625
12608.126565933228,Right,1,Perform,2.1666259765625,3.908203125,6.242431640625,-28.1318359375,32.1318359375,-19.787109375,2.975830078125,-3.888671875
12610.126565933228,Right,1,Perform,21.046630859375,-0.851806640625,10.412353515625,-23.431884765625,33.741943359375,-23.116943359375,-21.72412109375,8.181396484375
12612.126565933228,Right,1,Perform,-2.033447265625,9.0081787109375,-2.32763671875,-26.5517578125,25.761962890625,-27.9169921875,-63.823974609375,15.84130859375
12614.126565933228,Right,1,Perform,-1.743408203125,7.908203125,3.6324462890625,-17.94189453125,34.291748046875,-25.95703125,-92.593994140625,3.931396484375
12616.126565933228,Right,1,Perform,3.3765869140625,-4.4918212890625,3.732421875,-15.3818359375,27.15185546875,-15.876953125,-59.244140625,24.391357421875
12618.126565933228,Right,1,Perform,-5.1234130859375,5.408203125,-4.9476318359375,-21.311767578125,27.951904296875,-24.0771484375,8.94580078125,9.761474609375
12620.126565933228,Right,1,Perform,11.9066162109375,10.48828125,5.162353515625,-22.391845703125,32.19189453125,-18.47705078125,62.785888671875,15.361328125
12622.126565933228,Right,1,Perform,-7.5733642578125,-1.9818115234375,-5.777587890625,-23.481689453125,29.701904296875,-36.587158203125,99.8359375,19.13134765625
12624.126565933228,Right,1,Perform,-12.8734130859375,10.0882568359375,-1.1676025390625,-11.51171875,21.61181640625,-17.337158203125,100.6259765625,11.541259765625
12626.126565933228,Right,1,Perform,2.6365966796875,12.8582763671875,4.6224365234375,-21.791748046875,16.3818359375,-25.156982421875,77.85595703125,0.9814453125
12628.126565933228,Right,1,Perform,5.716552734375,9.0982666015625,1.8424072265625,-15.021728515625,24.0517578125,-23.757080078125,20.89599609375,13.55126953125
12630.126565933228,Right,1,Perform,9.2265625,5.438232421875,1.912353515625,-13.251708984375,27.36181640625,-14.927001953125,14.825927734375,1.13134765625
12632.126565933228,Right,1,Perform,4.1766357421875,2.7781982421875,5.1124267578125,-35.4918212890625,36.07177734375,-24.337158203125,11.365966796875,14.80126953125
12634.126565933228,Right,1,Perform,-9.9034423828125,-5.07177734375,18.25244140625,-24.181884765625,25.621826171875,-33.18701171875,9.56591796875,17.931396484375
13420.937061309814,Rest,1,Rest,-9.5010986328125,0.9228515625,3.338623046875,-19.39306640625,20.844482421875,-21.23486328125,14.45361328125,5.001953125
13422.937061309814,Rest,1,Rest,4.388916015625,4.7928466796875,-4.3013916015625,-13.492919921875,27.904541015625,-28.764892578125,-12.626220703125,14.32177734375
13424.937061309814,Rest,1,Rest,2.198974609375,-9.9571533203125,13.80859375,-8.992919921875,23.514404296875,-28.124755859375,-57.106201171875,3.041748046875
13426.937061309814,Rest,1,Rest,-11.9310302734375,11.3428955078125,-5.851318359375,-29.7529296875,32.484619140625,-18.534912109375,-87.29638671875,7.391845703125
13428.937061309814,Rest,1,Rest,-12.5411376953125,-4.7371826171875,-13.451416015625,-11.012939453125,21.654541015625,-29.8349609375,-71.566162109375,6.98193359375
13430.937061309814,Rest,1,Rest,-22.56103515625,9.202880859375,1.03857421875,-17.5830078125,22.884521484375,-14.164794921875,-21.75634765625,3.141845703125
13432.937061309814,Rest,1,Rest,-0.81103515625,6.5728759765625,9.11865234375,-12.4130859375,33.12451171875,-21.2548828125,9.583740234375,4.091796875
13434.937061309814,Rest,1,Rest,1.0289306640625,17.212890625,12.1885986328125,-17.23291015625,26.004638671875,-27.36474609375,82.49365234375,6.271728515625
13436.937061309814,Rest,1,Rest,2.2889404296875,-9.317138671875,-7.7613525390625,-19.212890625,29.95458984375,-23.494873046875,84.933837890625,11.831787109375
13438.937061309814,Rest,1,Rest,3.3189697265625,-1.80712890625,4.61865234375,-19.2529296875,29.83447265625,-24.0947265625,88.043701171875,17.9619140625
13440.937061309814,Rest,1,Rest,-3.4710693359375,16.0528564453125,3.28857421875,-11.7529296875,29.24462890625,-24.534912109375,37.90380859375,12.491943359375
