Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4
51884.681646347046,Left,3,Perform,-3.59326171875,-7.5538330078125,-6.2099609375,16.724853515625
51886.681646347046,Left,3,Perform,-8.6832275390625,-8.07373046875,2.280029296875,3.914794921875
51888.681646347046,Left,3,Perform,-9.6632080078125,-12.123779296875,7.080078125,13.82470703125
51890.681646347046,Left,3,Perform,-7.4732666015625,-8.103759765625,-12.8199462890625,20.974853515625
52096.7972278595,Rest,3,Rest,-16.955322265625,-9.637939453125,9.05859375,17.86181640625
52098.7972278595,Rest,3,Rest,0.354736328125,-12.637939453125,-0.971435546875,8.2919921875
52100.7972278595,Rest,3,Rest,-0.2852783203125,-25.7178955078125,-5.2713623046875,13.1318359375
52102.7972278595,Rest,3,Rest,-11.13525390625,-45.577880859375,0.478515625,15.1318359375
52104.7972278595,Rest,3,Rest,-0.7352294921875,-36.6279296875,6.0185546875,16.02197265625
52106.7972278595,Rest,3,Rest,-8.895263671875,-19.6279296875,7.65869140625,14.851806640625
52108.7972278595,Rest,3,Rest,-3.88525390625,-1.5179443359375,6.258544921875,11.251953125
52110.7972278595,Rest,3,Rest,-4.225341796875,19.85205078125,18.45849609375,18.6318359375
52112.7972278595,Rest,3,Rest,-6.5352783203125,33.4720458984375,12.28857421875,22.02197265625
52114.7972278595,Rest,3,Rest,-9.0953369140625,31.85205078125,6.05859375,24.391845703125
52116.7972278595,Rest,3,Rest,-8.42529296875,-1.077880859375,3.2685546875,4.811767578125
52118.7972278595,Rest,3,Rest,-8.8453369140625,-1.7679443359375,5.648681640625,13.6318359375
52120.7972278595,Rest,3,Rest,-2.7352294921875,-2.387939453125,0.438720703125,6.721923828125
52122.7972278595,Rest,3,Rest,-6.7552490234375,-3.89794921875,-6.221435546875,16.69189453125
52124.7972278595,Rest,3,Rest,-6.705322265625,-5.587890625,0.57861328125,14.661865234375
52126.7972278595,Rest,3,Rest,-3.395263671875,-14.4779052734375,-13.2314453125,17.69189453125
52128.7972278595,Rest,3,Rest,-12.475341796875,-30.7379150390625,0.888671875,0.671875
52130.7972278595,Rest,3,Rest,-10.185302734375,-44.5179443359375,2.088623046875,23.581787109375
52132.7972278595,Rest,3,Rest,-9.875244140625,-26.10791015625,3.318603515625,2.721923828125
52134.7972278595,Rest,3,Rest,-8.475341796875,-38.66796875,-1.8212890625,13.451904296875
52136.7972278595,Rest,3,Rest,-1.5252685546875,-2.9779052734375,-6.7913818359375,7.671875
52138.7972278595,Rest,3,Rest,-6.13525390625,19.7320556640625,-2.891357421875,12.7119140625
52140.7972278595,Rest,3,Rest,-22.17529296875,30.3121337890625,-12.5714111328125,7.951904296875
52142.7972278595,Rest,3,Rest,-16.1953125,33.2020263671875,4.2685546875,12.4619140625
52144.7972278595,Rest,3,Rest,-12.685302734375,7.2921142578125,2.438720703125,8.811767578125
52445.21188735962,Rest,3,Rest,5.413330078125,2.064453125,2.265869140625,8.97998046875
52447.21188735962,Rest,3,Rest,-1.276611328125,-7.445556640625,4.69580078125,22.869873046875
52449.21188735962,Rest,3,Rest,-10.7066650390625,3.9144287109375,8.455810546875,13.659912109375
52451.21188735962,Rest,3,Rest,-9.486572265625,-4.0855712890625,3.8759765625,7.1298828125
52453.21188735962,Rest,3,Rest,-8.2166748046875,-21.3956298828125,2.68603515625,24.06982421875
52455.21188735962,Rest,3,Rest,-14.4266357421875,-21.045654296875,-8.134033203125,15.179931640625
52457.21188735962,Rest,3,Rest,-5.2166748046875,-42.45556640625,8.135986328125,2.599853515625
52459.21188735962,Rest,3,Rest,-17.24658203125,-50.45556640625,-0.47412109375,8.969970703125
52461.21188735962,Rest,3,Rest,-5.3465576171875,-41.945556640625,23.055908203125,16.909912109375
52463.21188735962,Rest,3,Rest,-2.78662109375,-3.515625,-7.43408203125,12.7998046875
52465.21188735962,Rest,3,Rest,-7.026611328125,21.984375,0.2958984375,7.89990234375
52467.21188735962,Rest,3,Rest,-9.82666015625,36.0244140625,-0.68408203125,18.679931640625
52469.21188735962,Rest,3,Rest,-13.776611328125,36.244384765625,1.1259765625,4.419921875
52471.21188735962,Rest,3,Rest,-13.1666259765625,2.9344482421875,-9.9140625,3.829833984375
52473.21188735962,Rest,3,Rest,-8.9166259765625,4.6544189453125,7.255859375,17.0498046875
52475.21188735962,Rest,3,Rest,-11.1966552734375,-11.935546875,0.426025390625,12.35986328125
52477.21188735962,Rest,3,Rest,-7.7066650390625,-5.925537109375,3.2958984375,8.8798828125
52479.21188735962,Rest,3,Rest,-18.74658203125,-6.9156494140625,9.81591796875,22.260009765625
52481.21188735962,Rest,3,Rest,-8.99658203125,0.234375,3.2158203125,20.06982421875
52483.21188735962,Rest,3,Rest,1.2833251953125,-24.1055908203125,5.785888671875,13.349853515625
52485.21188735962,Rest,3,Rest,-7.07666015625,-46.3956298828125,0.676025390625,10.030029296875
52487.21188735962,Rest,3,Rest,-13.3865966796875,-48.025634765625,5.365966796875,5.31982421875
52489.21188735962,Rest,3,Rest,-13.7265625,-42.74560546875,-3.674072265625,-2.1201171875
52491.21188735962,Rest,3,Rest,-4.546630859375,-36.025634765625,5.93603515625,12.2900390625
52493.21188735962,Rest,3,Rest,-11.546630859375,-0.685546875,1.4658203125,12.559814453125
52678.47204208374,Rest,3,Rest,-13.5181884765625,38.70654296875,20.04150390625,10.7666015625
52680.47204208374,Rest,3,Rest,-3.378173828125,48.876708984375,3.091552734375,8.736572265625
52682.47204208374,Rest,3,Rest,-13.1181640625,17.1566162109375,-0.03857421875,9.116455078125
52684.47204208374,Rest,3,Rest,-11.2681884765625,13.986572265625,-0.8984375,18.7666015625
52686.47204208374,Rest,3,Rest,2.32177734375,0.486572265625,-0.548583984375,4.426513671875
52688.47204208374,Rest,3,Rest,-12.9781494140625,-12.75341796875,-5.698486328125,11.0166015625
52690.47204208374,Rest,3,Rest,-13.5181884765625,1.1666259765625,9.12158203125,19.58642578125
52692.47204208374,Rest,3,Rest,-10.398193359375,-4.1634521484375,4.681640625,17.656494140625
52694.47204208374,Rest,3,Rest,-10.7381591796875,-9.8834228515625,7.201416015625,15.806396484375
52696.47204208374,Rest,3,Rest,-2.2982177734375,-20.71337890625,10.321533203125,13.526611328125
52698.47204208374,Rest,3,Rest,-5.958251953125,-35.1434326171875,1.571533203125,13.2666015625
52700.47204208374,Rest,3,Rest,-2.668212890625,-60.1134033203125,5.071533203125,12.2265625
52702.47204208374,Rest,3,Rest,-7.5081787109375,-21.6134033203125,7.62158203125,28.096435546875
52704.47204208374,Rest,3,Rest,-9.908203125,-2.033447265625,4.881591796875,17.91650390625
52706.47204208374,Rest,3,Rest,-11.9881591796875,31.8465576171875,5.361572265625,16.9365234375
52708.47204208374,Rest,3,Rest,-5.7882080078125,49.82666015625,8.471435546875,13.596435546875
52710.47204208374,Rest,3,Rest,-5.0582275390625,32.776611328125,6.321533203125,13.776611328125
52712.47204208374,Rest,3,Rest,-11.9881591796875,21.236572265625,15.21142578125,15.99658203125
52714.47204208374,Rest,3,Rest,-12.13818359375,7.1766357421875,-5.228515625,12.66650390625
52716.47204208374,Rest,3,Rest,-0.128173828125,-13.2734375,-7.928466796875,14.326416015625
52718.47204208374,Rest,3,Rest,-9.1181640625,-6.42333984375,14.04150390625,16.12646484375
52720.47204208374,Rest,3,Rest,-9.59814453125,-7.50341796875,5.571533203125,6.396484375
52722.47204208374,Rest,3,Rest,-5.6181640625,-18.513427734375,-4.368408203125,5.036376953125
52724.47204208374,Rest,3,Rest,-10.168212890625,-45.96337890625,1.821533203125,3.74658203125
52726.47204208374,Rest,3,Rest,-13.17822265625,-61.493408203125,2.381591796875,14.8564453125
52969.430685043335,Rest,3,Rest,-9.169921875,-55.551513671875,4.270751953125,26.849853515625
52971.430685043335,Rest,3,Rest,-7.4798583984375,-49.071533203125,1.5107421875,16.269775390625
52973.430685043335,Rest,3,Rest,-6.85986328125,-3.9315185546875,-5.0692138671875,19.83984375
52975.430685043335,Rest,3,Rest,1.550048828125,45.2684326171875,3.370849609375,16.199951171875
52977.430685043335,Rest,3,Rest,-11.4598388671875,56.6583251953125,-5.479248046875,18.669921875
52979.430685043335,Rest,3,Rest,-3.2498779296875,39.118408203125,-1.999267578125,17.719970703125
52981.430685043335,Rest,3,Rest,-15.0198974609375,30.678466796875,6.600830078125,20.519775390625
52983.430685043335,Rest,3,Rest,-10.869873046875,7.0184326171875,2.540771484375,17.419921875
52985.430685043335,Rest,3,Rest,-11.099853515625,-23.611572265625,-0.439208984375,20.039794921875
52987.430685043335,Rest,3,Rest,-8.2698974609375,-0.861572265625,-6.96923828125,18.079833984375
52989.430685043335,Rest,3,Rest,-17.93994140625,-7.9215087890625,-7.7891845703125,16.179931640625
52991.430685043335,Rest,3,Rest,-17.3099365234375,-11.0216064453125,-1.319091796875,16.929931640625
52993.430685043335,Rest,3,Rest,-1.2198486328125,-19.821533203125,-2.529296875,7.64990234375
52995.430685043335,Rest,3,Rest,-10.659912109375,-48.1915283203125,5.680908203125,12.25
52997.430685043335,Rest,3,Rest,-5.329833984375,-79.381591796875,-0.44921875,17.68994140625
52999.430685043335,Rest,3,Rest,-10.119873046875,-48.341552734375,5.61083984375,21.0
53001.430685043335,Rest,3,Rest,-7.409912109375,-10.7916259765625,10.020751953125,14.769775390625
53003.430685043335,Rest,3,Rest,5.900146484375,12.178466796875,-1.439208984375,11.369873046875
53005.430685043335,Rest,3,Rest,-10.2498779296875,49.1483154296875,1.180908203125,14.539794921875
53007.430685043335,Rest,3,Rest,-11.0098876953125,60.9783935546875,-0.539306640625,11.9599609375
53009.430685043335,Rest,3,Rest,-7.6298828125,30.3084716796875,-3.319091796875,10.6298828125
53011.430685043335,Rest,3,Rest,-2.639892578125,12.928466796875,12.3408203125,11.39990234375
53013.430685043335,Rest,3,Rest,-2.5499267578125,-7.2415771484375,2.0908203125,14.33984375
53015.430685043335,Rest,3,Rest,-10.0699462890625,-12.4415283203125,3.5107421875,23.2998046875
53017.430685043335,Rest,3,Rest,-16.169921875,-10.91162109375,-0.529296875,21.43994140625
53204.69427108765,Rest,3,Rest,-2.583984375,1.184326171875,-4.8294677734375,15.97412109375
53206.69427108765,Rest,3,Rest,-11.85400390625,-10.4857177734375,-7.659423828125,8.654052734375
53208.69427108765,Rest,3,Rest,-16.614013671875,-51.315673828125,3.700439453125,0.553955078125
53210.69427108765,Rest,3,Rest,0.2259521484375,-70.845703125,-8.45947265625,9.214111328125
53212.69427108765,Rest,3,Rest,-13.5140380859375,-69.315673828125,-5.3394775390625,10.93408203125
53214.69427108765,Rest,3,Rest,-5.843994140625,-36.875732421875,11.070556640625,14.56396484375
53216.69427108765,Rest,3,Rest,5.176025390625,3.92431640625,1.820556640625,7.924072265625
53218.69427108765,Rest,3,Rest,-10.323974609375,37.854248046875,2.950439453125,18.734130859375
53220.69427108765,Rest,3,Rest,-14.5540771484375,60.5242919921875,-3.359375,3.593994140625
53222.69427108765,Rest,3,Rest,-5.093994140625,31.0343017578125,2.98046875,22.803955078125
53224.69427108765,Rest,3,Rest,-14.4140625,13.894287109375,11.16064453125,23.654052734375
53226.69427108765,Rest,3,Rest,-14.073974609375,-3.7857666015625,2.300537109375,7.694091796875
53228.69427108765,Rest,3,Rest,-2.1240234375,-18.845703125,2.530517578125,22.333984375
53230.69427108765,Rest,3,Rest,2.555908203125,-1.32568359375,-2.03955078125,21.14404296875
53232.69427108765,Rest,3,Rest,10.7059326171875,-10.2357177734375,-2.279541015625,24.50390625
53234.69427108765,Rest,3,Rest,-1.944091796875,-18.2156982421875,3.990478515625,19.093994140625
53236.69427108765,Rest,3,Rest,5.06591796875,-42.895751953125,-2.109375,9.194091796875
53238.69427108765,Rest,3,Rest,-2.583984375,-57.9556884765625,1.62060546875,17.7041015625
53240.69427108765,Rest,3,Rest,-11.583984375,-75.07568359375,-0.509521484375,19.0439453125
53242.69427108765,Rest,3,Rest,-3.18408203125,-47.6756591796875,5.58056640625,25.494140625
53244.69427108765,Rest,3,Rest,-6.7840576171875,-2.125732421875,6.08056640625,22.39404296875
53246.69427108765,Rest,3,Rest,-9.5240478515625,50.3944091796875,-6.1494140625,15.1240234375
53248.69427108765,Rest,3,Rest,-1.14404296875,68.1942138671875,-16.179443359375,8.2041015625
53250.69427108765,Rest,3,Rest,-5.2840576171875,64.2542724609375,-1.599365234375,18.444091796875
53252.69427108765,Rest,3,Rest,-18.18408203125,37.88427734375,7.800537109375,28.52392578125
53437.46042251587,Rest,3,Rest,-7.6768798828125,7.48974609375,2.77001953125,8.66943359375
53439.46042251587,Rest,3,Rest,-4.956787109375,-3.72021484375,-3.599853515625,15.829345703125
53441.46042251587,Rest,3,Rest,9.9031982421875,-11.68017578125,9.880126953125,18.849365234375
53443.46042251587,Rest,3,Rest,0.9132080078125,1.6197509765625,8.780029296875,17.449462890625
53445.46042251587,Rest,3,Rest,-6.6368408203125,-23.0401611328125,3.9599609375,10.019287109375
53447.46042251587,Rest,3,Rest,-1.746826171875,-39.8902587890625,9.5,21.12939453125
53449.46042251587,Rest,3,Rest,-5.1468505859375,-80.730224609375,-3.219970703125,15.8193359375
53451.46042251587,Rest,3,Rest,-8.496826171875,-86.3302001953125,-4.9599609375,14.9892578125
53453.46042251587,Rest,3,Rest,-6.6068115234375,-68.1002197265625,-9.469970703125,6.599365234375
53455.46042251587,Rest,3,Rest,-8.48681640625,-18.020263671875,-6.68994140625,22.939453125
53457.46042251587,Rest,3,Rest,-9.1068115234375,32.7197265625,-9.3798828125,21.16943359375
53459.46042251587,Rest,3,Rest,-3.5968017578125,79.669677734375,7.920166015625,20.949462890625
53461.46042251587,Rest,3,Rest,0.213134765625,85.939697265625,2.070068359375,17.9892578125
53463.46042251587,Rest,3,Rest,-16.6368408203125,50.269775390625,-4.489990234375,9.79931640625
53465.46042251587,Rest,3,Rest,-4.3768310546875,18.48974609375,0.510009765625,20.119384765625
53467.46042251587,Rest,3,Rest,-25.6868896484375,-5.22021484375,2.550048828125,12.4794921875
53469.46042251587,Rest,3,Rest,-0.8367919921875,0.019775390625,1.18017578125,14.719482421875
53471.46042251587,Rest,3,Rest,-15.476806640625,-3.0601806640625,3.260009765625,10.20947265625
53473.46042251587,Rest,3,Rest,-6.5667724609375,-11.5302734375,0.590087890625,15.829345703125
53475.46042251587,Rest,3,Rest,-8.6868896484375,-21.8201904296875,-6.5999755859375,-1.640625
53477.46042251587,Rest,3,Rest,-11.3968505859375,-61.920166015625,-5.14990234375,9.079345703125
53479.46042251587,Rest,3,Rest,-7.3968505859375,-93.190185546875,6.340087890625,16.719482421875
53481.46042251587,Rest,3,Rest,-5.516845703125,-81.5501708984375,-0.760009765625,16.16943359375
53483.46042251587,Rest,3,Rest,-10.1168212890625,-51.47021484375,7.920166015625,14.619384765625
53485.46042251587,Rest,3,Rest,-15.036865234375,18.4398193359375,-2.2099609375,17.12939453125
53732.19037055969,Rest,3,Rest,-5.919677734375,62.8236083984375,2.98974609375,13.472412109375
53734.19037055969,Rest,3,Rest,-7.599609375,87.9735107421875,6.48974609375,18.402587890625
53736.19037055969,Rest,3,Rest,-18.5096435546875,66.0836181640625,5.979736328125,17.5224609375
53738.19037055969,Rest,3,Rest,-11.15966796875,8.4935302734375,6.039794921875,16.5224609375
53740.19037055969,Rest,3,Rest,-18.86962890625,1.0736083984375,-0.920166015625,29.922607421875
53742.19037055969,Rest,3,Rest,-5.5296630859375,-0.146484375,-1.020263671875,9.052490234375
53744.19037055969,Rest,3,Rest,-5.669677734375,-1.2664794921875,-0.070068359375,19.62255859375
53746.19037055969,Rest,3,Rest,-11.0296630859375,7.0635986328125,-3.690185546875,18.0224609375
53748.19037055969,Rest,3,Rest,-7.36962890625,-6.5364990234375,-2.250244140625,23.592529296875
53750.19037055969,Rest,3,Rest,-2.9495849609375,-64.9864501953125,5.39990234375,15.79248046875
53752.19037055969,Rest,3,Rest,-12.6895751953125,-98.136474609375,-5.3702392578125,14.41259765625
53754.19037055969,Rest,3,Rest,-5.36962890625,-100.2464599609375,2.94970703125,11.532470703125
53756.19037055969,Rest,3,Rest,-3.9595947265625,-62.806396484375,-1.14013671875,12.482421875
53758.19037055969,Rest,3,Rest,-10.0496826171875,-9.846435546875,10.809814453125,17.5625
53760.19037055969,Rest,3,Rest,-6.109619140625,63.6934814453125,-6.3402099609375,7.742431640625
53762.19037055969,Rest,3,Rest,-15.5496826171875,90.8836669921875,2.159912109375,9.862548828125
53764.19037055969,Rest,3,Rest,-0.569580078125,78.3736572265625,0.979736328125,10.12255859375
53766.19037055969,Rest,3,Rest,-3.8896484375,44.4534912109375,5.179931640625,22.95263671875
53768.19037055969,Rest,3,Rest,-3.2196044921875,3.20361328125,-5.240234375,14.342529296875
53770.19037055969,Rest,3,Rest,0.7603759765625,-9.1064453125,-5.000244140625,7.472412109375
53772.19037055969,Rest,3,Rest,-7.399658203125,-5.7164306640625,-7.0101318359375,20.472412109375
53774.19037055969,Rest,3,Rest,-5.7296142578125,3.4835205078125,2.64990234375,26.3525390625
53776.19037055969,Rest,3,Rest,0.0504150390625,-6.9664306640625,-9.14013671875,17.25244140625
53778.19037055969,Rest,3,Rest,-12.9395751953125,-48.096435546875,-2.7001953125,26.33251953125
53780.19037055969,Rest,3,Rest,2.38037109375,-93.346435546875,3.0498046875,19.722412109375
53972.254514694214,Rest,3,Rest,-10.9830322265625,-97.4066162109375,5.966064453125,11.141845703125
53974.254514694214,Rest,3,Rest,-6.113037109375,-77.1165771484375,-3.053955078125,27.40185546875
53976.254514694214,Rest,3,Rest,-2.64306640625,-15.466552734375,4.816162109375,18.101806640625
53978.254514694214,Rest,3,Rest,-5.7530517578125,72.613525390625,1.716064453125,15.091796875
53980.254514694214,Rest,3,Rest,-5.613037109375,91.2333984375,9.34619140625,24.671875
53982.254514694214,Rest,3,Rest,-3.0830078125,81.613525390625,12.6162109375,24.961669921875
53984.254514694214,Rest,3,Rest,-12.653076171875,53.933349609375,9.13623046875,13.431884765625
53986.254514694214,Rest,3,Rest,-8.89306640625,14.50341796875,9.80615234375,18.351806640625
53988.254514694214,Rest,3,Rest,0.4869384765625,-13.28662109375,5.856201171875,30.51171875
53990.254514694214,Rest,3,Rest,-6.2030029296875,-3.8165283203125,1.856201171875,18.811767578125
53992.254514694214,Rest,3,Rest,-3.552978515625,-0.5166015625,9.776123046875,13.9716796875
53994.254514694214,Rest,3,Rest,-7.89306640625,-13.4066162109375,0.586181640625,12.421875
53996.254514694214,Rest,3,Rest,-13.093017578125,-43.2666015625,-3.803955078125,24.49169921875
53998.254514694214,Rest,3,Rest,-8.863037109375,-93.986572265625,4.99609375,21.911865234375
54000.254514694214,Rest,3,Rest,-7.7730712890625,-106.446533203125,9.13623046875,29.32177734375
54002.254514694214,Rest,3,Rest,-5.572998046875,-75.3365478515625,6.716064453125,30.36181640625
54004.254514694214,Rest,3,Rest,-4.9530029296875,-24.676513671875,3.126220703125,25.481689453125
54006.254514694214,Rest,3,Rest,-5.9530029296875,51.443359375,-9.433837890625,30.331787109375
54008.254514694214,Rest,3,Rest,-13.052978515625,95.83349609375,-4.8238525390625,20.101806640625
54010.254514694214,Rest,3,Rest,-3.7530517578125,113.763427734375,7.566162109375,23.841796875
54012.254514694214,Rest,3,Rest,-7.052978515625,71.2734375,-6.8538818359375,22.32177734375
54014.254514694214,Rest,3,Rest,-5.5230712890625,24.8533935546875,2.396240234375,19.26171875
54016.254514694214,Rest,3,Rest,0.0469970703125,2.54345703125,2.736083984375,17.481689453125
54018.254514694214,Rest,3,Rest,-1.613037109375,-25.696533203125,8.7060546875,10.4716796875
54020.254514694214,Rest,3,Rest,-13.173095703125,4.50341796875,2.7861328125,12.26171875
56289.54529762268,Right,3,Perform,3.6348876953125,-16.939453125,-133.5477294921875,25.03173828125
56291.54529762268,Right,3,Perform,-0.22509765625,-28.8594970703125,-98.23779296875,26.401611328125
56293.54529762268,Right,3,Perform,-14.905029296875,-24.0294189453125,-17.7877197265625,21.961669921875
56295.54529762268,Right,3,Perform,8.2249755859375,-12.449462890625,103.4521484375,17.20166015625
56297.54529762268,Right,3,Perform,-1.3551025390625,-6.95947265625,140.88232421875,22.521728515625
56299.54529762268,Right,3,Perform,-2.005126953125,-13.739501953125,135.5322265625,16.08154296875
56301.54529762268,Right,3,Perform,1.9449462890625,-17.969482421875,87.502197265625,22.521728515625
56303.54529762268,Right,3,Perform,-10.235107421875,-21.2894287109375,21.0322265625,16.841552734375
56305.54529762268,Right,3,Perform,-7.0250244140625,-10.439453125,-2.7578125,26.681640625
56307.54529762268,Right,3,Perform,0.7149658203125,-22.1295166015625,12.892333984375,25.231689453125
56309.54529762268,Right,3,Perform,0.4649658203125,-23.3094482421875,5.67236328125,27.01171875
56311.54529762268,Right,3,Perform,-0.9951171875,-24.5594482421875,-9.147705078125,24.04150390625
56313.54529762268,Right,3,Perform,-0.945068359375,-19.74951171875,-39.23779296875,16.49169921875
56315.54529762268,Right,3,Perform,-2.0650634765625,-13.0794677734375,-88.5877685546875,16.29150390625
56317.54529762268,Right,3,Perform,-0.9951171875,-13.66943359375,-132.227783203125,12.111572265625
56319.54529762268,Right,3,Perform,-7.5850830078125,-16.41943359375,-110.957763671875,24.99169921875
56321.54529762268,Right,3,Perform,-1.6151123046875,-19.159423828125,-63.48779296875,15.111572265625
56323.54529762268,Right,3,Perform,-0.0450439453125,-9.219482421875,58.572265625,16.41162109375
56325.54529762268,Right,3,Perform,-6.8651123046875,-9.659423828125,147.322265625,27.191650390625
56327.54529762268,Right,3,Perform,-10.97509765625,-1.3294677734375,144.9521484375,30.401611328125
56329.54529762268,Right,3,Perform,-5.195068359375,-23.99951171875,98.4521484375,17.33154296875
56331.54529762268,Right,3,Perform,0.034912109375,-12.0194091796875,62.162353515625,19.901611328125
56333.54529762268,Right,3,Perform,-4.3551025390625,-24.8994140625,9.082275390625,24.611572265625
56335.54529762268,Right,3,Perform,-10.445068359375,-14.909423828125,-6.417724609375,14.271728515625
56337.54529762268,Right,3,Perform,1.9149169921875,-6.0794677734375,12.162353515625,17.3916015625
56523.80442619324,Right,3,Perform,-2.76318359375,-12.154541015625,7.95654296875,19.02001953125
56525.80442619324,Right,3,Perform,7.7667236328125,-12.5745849609375,-23.6234130859375,21.7900390625
56527.80442619324,Right,3,Perform,2.11669921875,-18.41455078125,-87.183349609375,14.900146484375
56529.80442619324,Right,3,Perform,-0.373291015625,-25.984619140625,-116.693359375,25.4501953125
56531.80442619324,Right,3,Perform,-2.273193359375,-11.5245361328125,-111.96337890625,24.110107421875
56533.80442619324,Right,3,Perform,-0.2432861328125,-13.724609375,-66.9033203125,16.330078125
56535.80442619324,Right,3,Perform,-14.353271484375,-9.924560546875,38.336669921875,27.610107421875
56537.80442619324,Right,3,Perform,6.5467529296875,-22.8446044921875,117.86669921875,18.920166015625
56539.80442619324,Right,3,Perform,0.3568115234375,-13.62451171875,140.9365234375,27.710205078125
56541.80442619324,Right,3,Perform,-0.6531982421875,-11.904541015625,103.32666015625,11.330078125
56543.80442619324,Right,3,Perform,-1.09326171875,-18.924560546875,40.776611328125,18.750244140625
56545.80442619324,Right,3,Perform,4.3067626953125,-4.714599609375,13.70654296875,20.56005859375
56547.80442619324,Right,3,Perform,5.0667724609375,-12.194580078125,4.396728515625,25.730224609375
56549.80442619324,Right,3,Perform,14.38671875,-12.7945556640625,10.816650390625,17.740234375
56551.80442619324,Right,3,Perform,-4.38330078125,-15.5845947265625,2.216552734375,33.06005859375
56553.80442619324,Right,3,Perform,-8.7532958984375,-9.0345458984375,-25.473388671875,26.830078125
56555.80442619324,Right,3,Perform,-8.2532958984375,-25.2845458984375,-66.943359375,23.51025390625
56557.80442619324,Right,3,Perform,-2.293212890625,-15.134521484375,-111.3634033203125,13.52001953125
56559.80442619324,Right,3,Perform,-8.4632568359375,-15.0245361328125,-124.2933349609375,17.380126953125
56561.80442619324,Right,3,Perform,-11.6431884765625,-6.7945556640625,-89.3734130859375,17.16015625
56563.80442619324,Right,3,Perform,-4.063232421875,-12.0545654296875,10.82666015625,26.2001953125
56565.80442619324,Right,3,Perform,-0.2032470703125,-20.7845458984375,72.056640625,16.670166015625
56567.80442619324,Right,3,Perform,-2.6431884765625,-18.134521484375,120.816650390625,31.2001953125
56569.80442619324,Right,3,Perform,-2.13330078125,-19.174560546875,122.70654296875,11.2900390625
56571.80442619324,Right,3,Perform,-12.2432861328125,-12.134521484375,61.99658203125,27.780029296875
56868.84427070618,Right,3,Perform,0.7376708984375,-3.6005859375,10.130859375,19.137451171875
56870.84427070618,Right,3,Perform,4.6175537109375,-14.560546875,7.540771484375,21.87744140625
56872.84427070618,Right,3,Perform,-4.1024169921875,-16.83056640625,-8.0692138671875,19.16748046875
56874.84427070618,Right,3,Perform,5.6175537109375,-18.2305908203125,-0.5791015625,12.867431640625
56876.84427070618,Right,3,Perform,4.9176025390625,-17.04052734375,-19.8092041015625,24.327392578125
56878.84427070618,Right,3,Perform,0.3875732421875,-17.340576171875,-49.8392333984375,25.057373046875
56880.84427070618,Right,3,Perform,4.2176513671875,-22.6605224609375,-93.249267578125,23.487548828125
56882.84427070618,Right,3,Perform,-8.892333984375,-12.530517578125,-101.0692138671875,28.4375
56884.84427070618,Right,3,Perform,-7.9423828125,-16.840576171875,-101.149169921875,23.487548828125
56886.84427070618,Right,3,Perform,-5.682373046875,-2.7105712890625,-25.5191650390625,25.847412109375
56888.84427070618,Right,3,Perform,1.99755859375,-10.570556640625,72.000732421875,27.787353515625
56890.84427070618,Right,3,Perform,7.34765625,-19.590576171875,93.930908203125,24.197509765625
56892.84427070618,Right,3,Perform,-9.5924072265625,-4.9605712890625,113.770751953125,28.987548828125
56894.84427070618,Right,3,Perform,-1.0323486328125,-11.79052734375,84.460693359375,21.097412109375
56896.84427070618,Right,3,Perform,9.007568359375,-7.6204833984375,29.000732421875,25.537353515625
56898.84427070618,Right,3,Perform,2.607666015625,-16.54052734375,6.74072265625,10.997314453125
56900.84427070618,Right,3,Perform,3.2376708984375,-24.9305419921875,6.000732421875,30.867431640625
56902.84427070618,Right,3,Perform,-2.912353515625,-10.75048828125,0.430908203125,14.87744140625
56904.84427070618,Right,3,Perform,-4.3123779296875,-12.810546875,4.440673828125,24.83740234375
56906.84427070618,Right,3,Perform,-4.7823486328125,-15.6204833984375,-22.9892578125,27.3974609375
56908.84427070618,Right,3,Perform,-2.642333984375,-13.1605224609375,-67.0792236328125,23.037353515625
56910.84427070618,Right,3,Perform,-3.732421875,-21.550537109375,-103.9091796875,24.767333984375
56912.84427070618,Right,3,Perform,-0.482421875,-18.530517578125,-90.979248046875,16.657470703125
56914.84427070618,Right,3,Perform,-4.3524169921875,-7.9205322265625,-48.669189453125,24.9775390625
56916.84427070618,Right,3,Perform,-5.3323974609375,-11.79052734375,37.540771484375,15.7275390625
57156.362533569336,Right,3,Perform,-6.0592041015625,-12.74609375,93.058349609375,8.275390625
57158.362533569336,Right,3,Perform,-1.729248046875,-7.006103515625,108.178466796875,32.00537109375
57160.362533569336,Right,3,Perform,7.4007568359375,-21.3660888671875,79.178466796875,26.385498046875
57162.362533569336,Right,3,Perform,-3.8492431640625,-12.316162109375,49.04833984375,24.865478515625
57164.362533569336,Right,3,Perform,-5.7791748046875,-5.1461181640625,9.25830078125,27.79541015625
57166.362533569336,Right,3,Perform,-9.1092529296875,-13.51611328125,0.618408203125,28.7353515625
57168.362533569336,Right,3,Perform,0.060791015625,-18.8460693359375,9.568359375,30.475341796875
57170.362533569336,Right,3,Perform,-9.729248046875,-6.826171875,15.578369140625,17.305419921875
57172.362533569336,Right,3,Perform,-10.5592041015625,-24.9661865234375,-24.3516845703125,15.115478515625
57174.362533569336,Right,3,Perform,-1.46923828125,-10.4461669921875,-58.16162109375,17.16552734375
